,0
22,1026.0
23,951.0
0,456.0
1,498.0
2,408.0
3,465.0
4,591.0
5,282.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,15.0
19,1065.0
20,1065.0
21,1080.0
22,999.0
23,996.0
0,444.0
1,510.0
2,489.0
3,513.0
4,582.0
5,195.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,12.0
19,1056.0
20,1074.0
21,1056.0
22,1029.0
23,954.0
0,420.0
1,480.0
2,513.0
3,447.0
4,585.0
5,231.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,15.0
19,1062.0
20,1086.0
21,1101.0
22,1017.0
23,963.0
0,429.0
1,507.0
2,489.0
3,420.0
4,609.0
5,273.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.0
19,1068.0
20,1098.0
21,1071.0
22,1026.0
23,930.0
0,417.0
1,447.0
2,432.0
3,429.0
4,558.0
5,279.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,15.0
19,1053.0
20,1077.0
21,1050.0
22,1008.0
23,954.0
0,441.0
1,459.0
2,444.0
3,468.0
4,594.0
5,246.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,9.0
19,1071.0
20,1071.0
21,1083.0
22,1005.0
23,996.0
0,444.0
1,456.0
2,507.0
3,477.0
4,504.0
5,231.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.0
19,1038.0
20,1062.0
21,1086.0
22,1008.0
23,978.0
0,432.0
1,462.0
2,465.0
3,465.0
4,540.0
5,300.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,3.0
19,1032.0
20,1086.0
21,1089.0
22,1050.0
23,969.0
0,498.0
1,477.0
2,522.0
3,441.0
4,576.0
5,270.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.0
19,1086.0
20,1077.0
21,1065.0
22,1035.0
23,978.0
0,477.0
1,507.0
2,441.0
3,453.0
4,510.0
5,309.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,3.0
19,1056.0
20,1062.0
21,1110.0
22,1026.0
23,900.0
0,495.0
1,411.0
2,465.0
3,471.0
4,576.0
5,276.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,3.0
19,1050.0
20,1092.0
21,1074.0
22,1017.0
23,975.0
0,468.0
1,450.0
2,486.0
3,432.0
4,567.0
5,303.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,1068.0
20,1083.0
21,1062.0
22,1023.0
23,966.0
0,432.0
1,456.0
2,423.0
3,498.0
4,537.0
5,243.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,3.0
19,1059.0
20,1092.0
21,1068.0
22,1029.0
23,978.0
0,414.0
1,462.0
2,432.0
3,450.0
4,483.0
5,354.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,1020.0
20,1089.0
21,1089.0
22,1002.0
23,957.0
0,507.0
1,441.0
2,450.0
3,456.0
4,462.0
5,309.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,12.0
19,1059.0
20,1095.0
21,1101.0
22,1020.0
23,936.0
0,384.0
1,423.0
2,495.0
3,444.0
4,540.0
5,360.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,9.0
19,1041.0
20,1107.0
21,1071.0
22,1026.0
23,981.0
0,438.0
1,471.0
2,444.0
3,495.0
4,480.0
5,309.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,36.0
19,1041.0
20,1074.0
21,1107.0
22,1035.0
23,963.0
0,486.0
1,492.0
2,459.0
3,435.0
4,513.0
5,372.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,24.0
19,1068.0
20,1083.0
21,1086.0
22,1011.0
23,981.0
0,459.0
1,438.0
2,414.0
3,453.0
4,525.0
5,396.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,48.0
19,1041.0
20,1071.0
21,1074.0
22,1011.0
23,957.0
0,432.0
1,519.0
2,438.0
3,492.0
4,477.0
5,324.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,57.0
19,1050.0
20,1047.0
21,1086.0
22,984.0
23,921.0
0,408.0
1,450.0
2,450.0
3,405.0
4,477.0
5,369.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,69.0
19,1053.0
20,1101.0
21,1095.0
22,1035.0
23,969.0
0,432.0
1,468.0
2,501.0
3,417.0
4,516.0
5,423.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,81.0
19,1062.0
20,1098.0
21,1086.0
22,1032.0
23,957.0
0,429.0
1,477.0
2,462.0
3,396.0
4,459.0
5,336.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,93.0
19,1077.0
20,1101.0
21,1086.0
22,1041.0
23,957.0
0,471.0
1,474.0
2,441.0
3,474.0
4,528.0
5,420.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,111.0
19,1068.0
20,1086.0
21,1077.0
22,1044.0
23,999.0
0,444.0
1,432.0
2,468.0
3,444.0
4,489.0
5,402.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,99.0
19,1086.0
20,1092.0
21,1098.0
22,1014.0
23,930.0
0,459.0
1,492.0
2,495.0
3,432.0
4,501.0
5,402.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,99.0
19,1047.0
20,1080.0
21,1077.0
22,1029.0
23,933.0
0,387.0
1,366.0
2,462.0
3,450.0
4,528.0
5,390.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,126.0
19,1056.0
20,1092.0
21,1089.0
22,1023.0
23,963.0
0,447.0
1,441.0
2,402.0
3,450.0
4,489.0
5,456.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,132.0
19,1098.0
20,1065.0
21,1089.0
22,1041.0
23,993.0
0,462.0
1,465.0
2,390.0
3,387.0
4,477.0
5,423.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,132.0
19,1032.0
20,1065.0
21,1077.0
22,1023.0
23,963.0
0,438.0
1,390.0
2,462.0
3,465.0
4,525.0
5,411.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,144.0
19,1053.0
20,1104.0
21,1080.0
22,1062.0
23,993.0
0,462.0
1,483.0
2,423.0
3,486.0
4,450.0
5,447.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,141.0
19,1068.0
20,1053.0
21,1089.0
22,1017.0
23,1005.0
0,420.0
1,528.0
2,498.0
3,462.0
4,486.0
5,435.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,177.0
19,1074.0
20,1113.0
21,1086.0
22,1005.0
23,1014.0
0,498.0
1,459.0
2,504.0
3,462.0
4,474.0
5,420.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,183.0
19,1095.0
20,1059.0
21,1077.0
22,1023.0
23,996.0
0,474.0
1,489.0
2,477.0
3,450.0
4,504.0
5,438.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,201.0
19,1074.0
20,1086.0
21,1092.0
22,1017.0
23,942.0
0,450.0
1,420.0
2,498.0
3,396.0
4,447.0
5,474.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,180.0
19,1065.0
20,1080.0
21,1077.0
22,1050.0
23,945.0
0,411.0
1,450.0
2,498.0
3,462.0
4,480.0
5,468.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,186.0
19,1041.0
20,1116.0
21,1077.0
22,1020.0
23,996.0
0,426.0
1,459.0
2,426.0
3,462.0
4,528.0
5,453.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,234.0
19,1077.0
20,1089.0
21,1077.0
22,990.0
23,993.0
0,477.0
1,477.0
2,435.0
3,462.0
4,450.0
5,486.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,228.0
19,1068.0
20,1095.0
21,1059.0
22,990.0
23,963.0
0,438.0
1,462.0
2,501.0
3,486.0
4,468.0
5,501.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,264.0
19,1062.0
20,1077.0
21,1050.0
22,1017.0
23,930.0
0,417.0
1,471.0
2,450.0
3,447.0
4,459.0
5,456.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,279.0
19,1071.0
20,1086.0
21,1062.0
22,1026.0
23,972.0
0,450.0
1,462.0
2,438.0
3,462.0
4,474.0
5,510.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,252.0
19,1077.0
20,1086.0
21,1053.0
22,1029.0
23,984.0
0,465.0
1,501.0
2,516.0
3,480.0
4,453.0
5,549.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,300.0
19,1062.0
20,1095.0
21,1071.0
22,1005.0
23,993.0
0,549.0
1,435.0
2,456.0
3,528.0
4,468.0
5,489.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,294.0
19,1086.0
20,1083.0
21,1122.0
22,1011.0
23,966.0
0,474.0
1,447.0
2,516.0
3,423.0
4,450.0
5,543.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,312.0
19,1083.0
20,1071.0
21,1092.0
22,1029.0
23,957.0
0,387.0
1,423.0
2,486.0
3,459.0
4,450.0
5,546.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,333.0
19,1062.0
20,1080.0
21,1095.0
22,1056.0
23,951.0
0,438.0
1,408.0
2,438.0
3,480.0
4,432.0
5,552.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,309.0
19,1062.0
20,1083.0
21,1086.0
22,993.0
23,957.0
0,423.0
1,465.0
2,465.0
3,495.0
4,453.0
5,555.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,324.0
19,1053.0
20,1077.0
21,1044.0
22,996.0
23,975.0
0,465.0
1,468.0
2,504.0
3,495.0
4,414.0
5,543.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,345.0
19,1098.0
20,1095.0
21,1086.0
22,1029.0
23,984.0
0,426.0
1,468.0
2,462.0
3,450.0
4,435.0
5,459.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,366.0
19,1089.0
20,1062.0
21,1074.0
22,1074.0
23,987.0
0,459.0
1,492.0
2,465.0
3,414.0
4,438.0
5,513.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,411.0
19,1080.0
20,1098.0
21,1083.0
22,1020.0
23,969.0
0,495.0
1,483.0
2,495.0
3,432.0
4,465.0
5,510.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,411.0
19,1065.0
20,1068.0
21,1089.0
22,1029.0
23,969.0
0,450.0
1,549.0
2,438.0
3,471.0
4,444.0
5,603.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,486.0
19,1050.0
20,1068.0
21,1077.0
22,1038.0
23,1005.0
0,498.0
1,438.0
2,471.0
3,480.0
4,465.0
5,573.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,462.0
19,1098.0
20,1092.0
21,1071.0
22,1026.0
23,984.0
0,423.0
1,441.0
2,465.0
3,453.0
4,456.0
5,552.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,468.0
19,1083.0
20,1077.0
21,1110.0
22,1035.0
23,948.0
0,423.0
1,492.0
2,465.0
3,495.0
4,426.0
5,603.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,537.0
19,1080.0
20,1089.0
21,1113.0
22,1035.0
23,984.0
0,495.0
1,462.0
2,468.0
3,513.0
4,426.0
5,567.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,549.0
19,1113.0
20,1065.0
21,1119.0
22,1017.0
23,1002.0
0,450.0
1,462.0
2,456.0
3,432.0
4,480.0
5,588.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,519.0
19,1056.0
20,1116.0
21,1068.0
22,1038.0
23,972.0
0,435.0
1,477.0
2,471.0
3,459.0
4,432.0
5,576.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,540.0
19,1113.0
20,1098.0
21,1089.0
22,1035.0
23,915.0
0,462.0
1,459.0
2,435.0
3,456.0
4,447.0
5,567.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,513.0
19,1086.0
20,1086.0
21,1092.0
22,1029.0
23,981.0
0,435.0
1,453.0
2,456.0
3,489.0
4,507.0
5,552.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,621.0
19,1095.0
20,1101.0
21,1098.0
22,1029.0
23,963.0
0,513.0
1,453.0
2,453.0
3,462.0
4,465.0
5,546.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,621.0
19,1071.0
20,1092.0
21,1086.0
22,1053.0
23,972.0
0,462.0
1,453.0
2,438.0
3,441.0
4,522.0
5,591.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,615.0
19,1077.0
20,1071.0
21,1059.0
22,1026.0
23,972.0
0,474.0
1,489.0
2,453.0
3,489.0
4,456.0
5,525.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,681.0
19,1086.0
20,1119.0
21,1080.0
22,1023.0
23,942.0
0,447.0
1,447.0
2,456.0
3,378.0
4,432.0
5,594.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,711.0
19,1107.0
20,1104.0
21,1074.0
22,1050.0
23,942.0
0,465.0
1,465.0
2,489.0
3,399.0
4,441.0
5,573.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,696.0
19,1083.0
20,1086.0
21,1101.0
22,1041.0
23,969.0
0,435.0
1,474.0
2,429.0
3,429.0
4,498.0
5,609.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,750.0
19,1098.0
20,1083.0
21,1095.0
22,1026.0
23,978.0
0,441.0
1,456.0
2,447.0
3,465.0
4,465.0
5,633.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,759.0
19,1086.0
20,1056.0
21,1071.0
22,1035.0
23,957.0
0,456.0
1,432.0
2,435.0
3,435.0
4,432.0
5,576.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,738.0
19,1059.0
20,1101.0
21,1104.0
22,1035.0
23,963.0
0,519.0
1,438.0
2,432.0
3,435.0
4,402.0
5,579.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,756.0
19,1077.0
20,1080.0
21,1074.0
22,1032.0
23,957.0
0,492.0
1,447.0
2,447.0
3,468.0
4,429.0
5,588.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,813.0
19,1089.0
20,1089.0
21,1083.0
22,996.0
23,975.0
0,459.0
1,399.0
2,480.0
3,435.0
4,471.0
5,624.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,897.0
19,1086.0
20,1083.0
21,1083.0
22,1023.0
23,981.0
0,474.0
1,423.0
2,450.0
3,447.0
4,450.0
5,624.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,852.0
19,1065.0
20,1083.0
21,1101.0
22,1011.0
23,915.0
0,417.0
1,411.0
2,435.0
3,426.0
4,471.0
5,555.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,873.0
19,1080.0
20,1098.0
21,1104.0
22,1038.0
23,1005.0
0,438.0
1,417.0
2,453.0
3,459.0
4,453.0
5,561.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,900.0
19,1065.0
20,1098.0
21,1062.0
22,1044.0
23,990.0
0,414.0
1,483.0
2,414.0
3,432.0
4,477.0
5,588.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,936.0
19,1083.0
20,1098.0
21,1074.0
22,1020.0
23,978.0
0,438.0
1,465.0
2,435.0
3,465.0
4,453.0
5,624.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,897.0
19,1092.0
20,1116.0
21,1098.0
22,1023.0
23,942.0
0,468.0
1,471.0
2,459.0
3,459.0
4,498.0
5,681.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,27.0
18,912.0
19,1098.0
20,1068.0
21,1059.0
22,996.0
23,933.0
0,501.0
1,504.0
2,396.0
3,408.0
4,519.0
5,570.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,30.0
18,951.0
19,1122.0
20,1104.0
21,1074.0
22,1038.0
23,918.0
0,477.0
1,447.0
2,450.0
3,462.0
4,402.0
5,645.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,42.0
18,972.0
19,1092.0
20,1116.0
21,1095.0
22,1062.0
23,984.0
0,435.0
1,453.0
2,477.0
3,486.0
4,429.0
5,663.0
6,15.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,81.0
18,912.0
19,1107.0
20,1083.0
21,1089.0
22,1044.0
23,978.0
0,471.0
1,393.0
2,465.0
3,441.0
4,438.0
5,630.0
6,12.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,81.0
18,918.0
19,1095.0
20,1068.0
21,1092.0
22,1023.0
23,957.0
0,435.0
1,462.0
2,465.0
3,480.0
4,417.0
5,663.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,117.0
18,957.0
19,1107.0
20,1077.0
21,1086.0
22,1014.0
23,969.0
0,444.0
1,432.0
2,408.0
3,414.0
4,489.0
5,630.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,102.0
18,972.0
19,1089.0
20,1080.0
21,1095.0
22,1044.0
23,972.0
0,492.0
1,399.0
2,438.0
3,414.0
4,474.0
5,612.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,105.0
18,975.0
19,1035.0
20,1062.0
21,1083.0
22,978.0
23,972.0
0,435.0
1,399.0
2,480.0
3,465.0
4,426.0
5,603.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,126.0
18,963.0
19,1068.0
20,1089.0
21,1107.0
22,1017.0
23,972.0
0,480.0
1,426.0
2,465.0
3,513.0
4,393.0
5,645.0
6,27.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,141.0
18,957.0
19,1086.0
20,1080.0
21,1077.0
22,1029.0
23,927.0
0,435.0
1,447.0
2,489.0
3,453.0
4,414.0
5,597.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,165.0
18,948.0
19,1041.0
20,1074.0
21,1071.0
22,966.0
23,984.0
0,438.0
1,474.0
2,447.0
3,429.0
4,405.0
5,576.0
6,24.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,156.0
18,1008.0
19,1068.0
20,1104.0
21,1086.0
22,1005.0
23,972.0
0,510.0
1,447.0
2,465.0
3,447.0
4,495.0
5,654.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,219.0
18,1029.0
19,1098.0
20,1104.0
21,1113.0
22,1062.0
23,1023.0
0,441.0
1,489.0
2,510.0
3,378.0
4,513.0
5,669.0
6,36.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,231.0
18,1047.0
19,1107.0
20,1101.0
21,1089.0
22,1086.0
23,999.0
0,480.0
1,480.0
2,471.0
3,462.0
4,477.0
5,681.0
6,18.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,225.0
18,1029.0
19,1083.0
20,1080.0
21,1080.0
22,1056.0
23,972.0
0,474.0
1,441.0
2,474.0
3,447.0
4,414.0
5,663.0
6,30.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,246.0
18,1017.0
19,1101.0
20,1104.0
21,1095.0
22,1056.0
23,963.0
0,462.0
1,459.0
2,447.0
3,468.0
4,408.0
5,678.0
6,33.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,300.0
18,1059.0
19,1092.0
20,1104.0
21,1092.0
22,1041.0
23,990.0
0,444.0
1,426.0
2,402.0
3,459.0
4,456.0
5,654.0
6,21.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,291.0
18,990.0
19,1083.0
20,1107.0
21,1086.0
22,1050.0
23,984.0
0,504.0
1,450.0
2,474.0
3,504.0
4,447.0
5,696.0
6,42.0
7,0.0
8,0.0
9,0.0
10,0.0
