,0
0,79.0
1,80.0
2,72.0
3,76.0
4,75.0
5,73.0
6,7.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,80.0
19,309.0
20,308.0
21,252.0
22,132.0
23,95.0
0,67.0
1,75.0
2,73.0
3,61.0
4,68.0
5,65.0
6,4.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,70.0
19,310.0
20,308.0
21,258.0
22,131.0
23,84.0
0,71.0
1,72.0
2,74.0
3,80.0
4,84.0
5,63.0
6,8.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,82.0
19,311.0
20,309.0
21,256.0
22,130.0
23,91.0
0,77.0
1,82.0
2,76.0
3,68.0
4,81.0
5,58.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,70.0
19,305.0
20,312.0
21,263.0
22,146.0
23,96.0
0,72.0
1,71.0
2,84.0
3,64.0
4,88.0
5,58.0
6,9.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,89.0
19,310.0
20,310.0
21,263.0
22,150.0
23,106.0
0,79.0
1,75.0
2,75.0
3,78.0
4,67.0
5,53.0
6,7.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,75.0
19,310.0
20,307.0
21,261.0
22,133.0
23,98.0
0,71.0
1,73.0
2,66.0
3,86.0
4,66.0
5,49.0
6,8.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,88.0
19,307.0
20,310.0
21,249.0
22,125.0
23,72.0
0,73.0
1,73.0
2,73.0
3,69.0
4,77.0
5,61.0
6,6.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,79.0
19,307.0
20,308.0
21,249.0
22,111.0
23,101.0
0,73.0
1,73.0
2,74.0
3,74.0
4,77.0
5,62.0
6,5.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,79.0
19,308.0
20,312.0
21,253.0
22,134.0
23,83.0
0,83.0
1,69.0
2,66.0
3,82.0
4,77.0
5,61.0
6,3.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,72.0
19,308.0
20,309.0
21,263.0
22,137.0
23,90.0
0,74.0
1,70.0
2,70.0
3,76.0
4,70.0
5,57.0
6,4.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,72.0
19,308.0
20,308.0
21,255.0
22,146.0
23,94.0
0,76.0
1,62.0
2,73.0
3,74.0
4,65.0
5,60.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,78.0
19,308.0
20,306.0
21,255.0
22,133.0
23,82.0
0,77.0
1,72.0
2,72.0
3,72.0
4,81.0
5,62.0
6,1.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,86.0
19,309.0
20,311.0
21,262.0
22,129.0
23,102.0
0,77.0
1,75.0
2,76.0
3,84.0
4,66.0
5,52.0
6,3.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,74.0
19,308.0
20,307.0
21,258.0
22,155.0
23,91.0
0,93.0
1,69.0
2,73.0
3,81.0
4,67.0
5,46.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,79.0
19,310.0
20,311.0
21,268.0
22,143.0
23,87.0
0,66.0
1,73.0
2,76.0
3,78.0
4,74.0
5,40.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,66.0
19,310.0
20,312.0
21,266.0
22,128.0
23,110.0
0,87.0
1,69.0
2,91.0
3,77.0
4,73.0
5,52.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,76.0
19,311.0
20,312.0
21,249.0
22,128.0
23,87.0
0,62.0
1,79.0
2,75.0
3,64.0
4,78.0
5,35.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,82.0
19,306.0
20,310.0
21,270.0
22,132.0
23,88.0
0,70.0
1,83.0
2,80.0
3,68.0
4,69.0
5,52.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,71.0
19,304.0
20,310.0
21,262.0
22,158.0
23,94.0
0,80.0
1,79.0
2,69.0
3,60.0
4,70.0
5,49.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,53.0
19,306.0
20,311.0
21,263.0
22,131.0
23,89.0
0,70.0
1,79.0
2,78.0
3,70.0
4,65.0
5,45.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,75.0
19,300.0
20,312.0
21,262.0
22,133.0
23,83.0
0,67.0
1,72.0
2,78.0
3,65.0
4,69.0
5,49.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,58.0
19,301.0
20,306.0
21,248.0
22,135.0
23,101.0
0,77.0
1,70.0
2,89.0
3,66.0
4,85.0
5,36.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,68.0
19,293.0
20,308.0
21,269.0
22,133.0
23,96.0
0,86.0
1,73.0
2,82.0
3,75.0
4,78.0
5,54.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,55.0
19,294.0
20,307.0
21,263.0
22,141.0
23,99.0
0,66.0
1,71.0
2,81.0
3,75.0
4,74.0
5,46.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,63.0
19,296.0
20,312.0
21,257.0
22,120.0
23,94.0
0,71.0
1,98.0
2,83.0
3,74.0
4,76.0
5,40.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,56.0
19,295.0
20,310.0
21,273.0
22,128.0
23,105.0
0,63.0
1,67.0
2,77.0
3,72.0
4,88.0
5,36.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,54.0
19,295.0
20,306.0
21,255.0
22,131.0
23,107.0
0,89.0
1,79.0
2,88.0
3,91.0
4,78.0
5,48.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,48.0
19,287.0
20,310.0
21,261.0
22,131.0
23,84.0
0,86.0
1,72.0
2,83.0
3,77.0
4,71.0
5,32.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,47.0
19,296.0
20,310.0
21,248.0
22,144.0
23,115.0
0,77.0
1,77.0
2,79.0
3,77.0
4,62.0
5,34.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,48.0
19,294.0
20,310.0
21,260.0
22,130.0
23,96.0
0,74.0
1,74.0
2,70.0
3,70.0
4,74.0
5,26.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,51.0
19,289.0
20,310.0
21,258.0
22,131.0
23,95.0
0,78.0
1,73.0
2,79.0
3,74.0
4,60.0
5,39.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,39.0
19,289.0
20,309.0
21,260.0
22,142.0
23,89.0
0,77.0
1,79.0
2,72.0
3,75.0
4,76.0
5,22.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,41.0
19,284.0
20,306.0
21,267.0
22,127.0
23,95.0
0,74.0
1,66.0
2,76.0
3,87.0
4,77.0
5,28.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,42.0
19,278.0
20,308.0
21,257.0
22,121.0
23,73.0
0,74.0
1,81.0
2,71.0
3,77.0
4,76.0
5,29.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,38.0
19,275.0
20,310.0
21,246.0
22,132.0
23,89.0
0,85.0
1,74.0
2,83.0
3,76.0
4,78.0
5,33.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,33.0
19,280.0
20,310.0
21,257.0
22,129.0
23,98.0
0,72.0
1,82.0
2,94.0
3,73.0
4,81.0
5,37.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,37.0
19,276.0
20,307.0
21,263.0
22,131.0
23,94.0
0,81.0
1,80.0
2,76.0
3,68.0
4,76.0
5,33.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,26.0
19,277.0
20,309.0
21,254.0
22,127.0
23,101.0
0,89.0
1,65.0
2,75.0
3,74.0
4,69.0
5,22.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,31.0
19,278.0
20,309.0
21,260.0
22,128.0
23,95.0
0,66.0
1,86.0
2,72.0
3,69.0
4,75.0
5,25.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,25.0
19,266.0
20,312.0
21,253.0
22,127.0
23,103.0
0,84.0
1,73.0
2,70.0
3,65.0
4,57.0
5,22.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,25.0
19,282.0
20,311.0
21,268.0
22,125.0
23,87.0
0,78.0
1,65.0
2,68.0
3,80.0
4,84.0
5,16.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,24.0
19,276.0
20,306.0
21,265.0
22,131.0
23,97.0
0,79.0
1,80.0
2,77.0
3,64.0
4,83.0
5,28.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,21.0
19,270.0
20,310.0
21,258.0
22,152.0
23,105.0
0,69.0
1,64.0
2,70.0
3,79.0
4,77.0
5,15.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,18.0
19,266.0
20,307.0
21,262.0
22,145.0
23,83.0
0,61.0
1,71.0
2,73.0
3,69.0
4,87.0
5,14.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,20.0
19,269.0
20,308.0
21,256.0
22,127.0
23,96.0
0,75.0
1,66.0
2,76.0
3,76.0
4,82.0
5,30.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,19.0
19,261.0
20,308.0
21,261.0
22,121.0
23,97.0
0,79.0
1,73.0
2,83.0
3,74.0
4,71.0
5,21.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,24.0
19,264.0
20,310.0
21,261.0
22,138.0
23,100.0
0,77.0
1,86.0
2,79.0
3,78.0
4,75.0
5,18.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,19.0
19,263.0
20,307.0
21,263.0
22,136.0
23,97.0
0,65.0
1,65.0
2,75.0
3,81.0
4,75.0
5,6.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,16.0
19,256.0
20,304.0
21,272.0
22,137.0
23,98.0
0,68.0
1,77.0
2,84.0
3,76.0
4,72.0
5,18.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,19.0
19,251.0
20,309.0
21,260.0
22,137.0
23,97.0
0,60.0
1,68.0
2,83.0
3,77.0
4,82.0
5,18.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,14.0
19,258.0
20,310.0
21,256.0
22,130.0
23,100.0
0,80.0
1,78.0
2,80.0
3,70.0
4,69.0
5,19.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,19.0
19,265.0
20,306.0
21,251.0
22,143.0
23,99.0
0,87.0
1,80.0
2,72.0
3,87.0
4,65.0
5,13.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,16.0
19,236.0
20,311.0
21,248.0
22,125.0
23,92.0
0,89.0
1,85.0
2,72.0
3,68.0
4,75.0
5,17.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,18.0
19,247.0
20,308.0
21,259.0
22,158.0
23,93.0
0,63.0
1,76.0
2,65.0
3,81.0
4,76.0
5,23.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,6.0
19,244.0
20,306.0
21,260.0
22,129.0
23,95.0
0,61.0
1,84.0
2,84.0
3,71.0
4,74.0
5,10.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,10.0
19,254.0
20,307.0
21,252.0
22,125.0
23,83.0
0,76.0
1,83.0
2,79.0
3,74.0
4,78.0
5,20.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,17.0
19,221.0
20,308.0
21,257.0
22,136.0
23,105.0
0,72.0
1,82.0
2,72.0
3,83.0
4,69.0
5,8.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,15.0
19,226.0
20,305.0
21,258.0
22,144.0
23,116.0
0,72.0
1,75.0
2,64.0
3,61.0
4,81.0
5,15.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,13.0
19,235.0
20,307.0
21,254.0
22,132.0
23,96.0
0,80.0
1,71.0
2,71.0
3,65.0
4,75.0
5,15.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,15.0
19,249.0
20,307.0
21,255.0
22,138.0
23,105.0
0,69.0
1,67.0
2,91.0
3,78.0
4,82.0
5,10.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,11.0
19,236.0
20,311.0
21,245.0
22,133.0
23,100.0
0,63.0
1,81.0
2,81.0
3,73.0
4,77.0
5,11.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,7.0
19,233.0
20,309.0
21,267.0
22,123.0
23,94.0
0,79.0
1,70.0
2,80.0
3,79.0
4,86.0
5,10.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,10.0
19,235.0
20,305.0
21,252.0
22,134.0
23,89.0
0,88.0
1,67.0
2,77.0
3,79.0
4,73.0
5,17.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,11.0
19,229.0
20,311.0
21,270.0
22,141.0
23,103.0
0,73.0
1,83.0
2,84.0
3,75.0
4,83.0
5,12.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,5.0
19,233.0
20,308.0
21,255.0
22,135.0
23,79.0
0,70.0
1,73.0
2,64.0
3,68.0
4,89.0
5,11.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,11.0
19,229.0
20,307.0
21,247.0
22,121.0
23,96.0
0,69.0
1,77.0
2,82.0
3,82.0
4,67.0
5,12.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,4.0
19,208.0
20,310.0
21,261.0
22,151.0
23,91.0
0,73.0
1,73.0
2,79.0
3,84.0
4,80.0
5,11.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,8.0
19,223.0
20,308.0
21,260.0
22,123.0
23,88.0
0,69.0
1,77.0
2,73.0
3,75.0
4,72.0
5,11.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,4.0
19,217.0
20,309.0
21,264.0
22,132.0
23,84.0
0,74.0
1,78.0
2,79.0
3,67.0
4,69.0
5,10.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,12.0
19,221.0
20,306.0
21,270.0
22,143.0
23,104.0
0,67.0
1,81.0
2,68.0
3,68.0
4,79.0
5,13.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,4.0
19,228.0
20,309.0
21,257.0
22,128.0
23,95.0
0,79.0
1,72.0
2,76.0
3,71.0
4,75.0
5,13.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,3.0
19,212.0
20,307.0
21,249.0
22,130.0
23,100.0
0,77.0
1,66.0
2,61.0
3,71.0
4,66.0
5,7.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,4.0
19,210.0
20,310.0
21,257.0
22,137.0
23,92.0
0,79.0
1,91.0
2,80.0
3,74.0
4,75.0
5,6.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,2.0
19,206.0
20,309.0
21,269.0
22,139.0
23,95.0
0,84.0
1,74.0
2,72.0
3,65.0
4,81.0
5,3.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,2.0
19,190.0
20,307.0
21,258.0
22,124.0
23,88.0
0,68.0
1,61.0
2,71.0
3,71.0
4,77.0
5,10.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,4.0
19,193.0
20,309.0
21,255.0
22,127.0
23,92.0
0,69.0
1,62.0
2,80.0
3,75.0
4,74.0
5,9.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,2.0
19,208.0
20,307.0
21,257.0
22,142.0
23,100.0
0,70.0
1,77.0
2,83.0
3,68.0
4,67.0
5,8.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,4.0
19,207.0
20,309.0
21,264.0
22,125.0
23,92.0
0,67.0
1,93.0
2,73.0
3,71.0
4,64.0
5,10.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,3.0
19,201.0
20,310.0
21,272.0
22,119.0
23,90.0
0,68.0
1,65.0
2,78.0
3,62.0
4,85.0
5,8.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,4.0
19,207.0
20,309.0
21,264.0
22,125.0
23,102.0
0,74.0
1,64.0
2,83.0
3,80.0
4,84.0
5,12.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,1.0
19,215.0
20,304.0
21,255.0
22,124.0
23,91.0
0,76.0
1,72.0
2,66.0
3,77.0
4,64.0
5,10.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,5.0
19,207.0
20,307.0
21,251.0
22,133.0
23,101.0
0,64.0
1,87.0
2,75.0
3,83.0
4,66.0
5,9.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,2.0
19,198.0
20,311.0
21,262.0
22,130.0
23,90.0
0,68.0
1,72.0
2,81.0
3,85.0
4,78.0
5,15.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,7.0
19,213.0
20,309.0
21,265.0
22,117.0
23,85.0
0,66.0
1,76.0
2,78.0
3,61.0
4,69.0
5,12.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,204.0
20,309.0
21,251.0
22,135.0
23,83.0
0,68.0
1,62.0
2,64.0
3,74.0
4,74.0
5,16.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,5.0
19,194.0
20,307.0
21,253.0
22,147.0
23,95.0
0,77.0
1,73.0
2,65.0
3,69.0
4,78.0
5,9.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,2.0
19,200.0
20,309.0
21,264.0
22,130.0
23,84.0
0,79.0
1,75.0
2,74.0
3,80.0
4,72.0
5,11.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,1.0
19,215.0
20,309.0
21,268.0
22,127.0
23,98.0
0,65.0
1,75.0
2,91.0
3,71.0
4,88.0
5,12.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,2.0
19,193.0
20,311.0
21,259.0
22,133.0
23,87.0
0,78.0
1,83.0
2,71.0
3,75.0
4,71.0
5,12.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,2.0
19,198.0
20,311.0
21,262.0
22,130.0
23,111.0
0,66.0
1,65.0
2,74.0
3,81.0
4,74.0
5,7.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,1.0
19,188.0
20,309.0
21,264.0
22,146.0
23,90.0
0,92.0
1,74.0
2,74.0
3,80.0
4,65.0
5,19.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,188.0
20,310.0
21,263.0
22,126.0
23,91.0
0,78.0
1,79.0
2,81.0
3,77.0
4,68.0
5,12.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,195.0
20,308.0
21,260.0
22,138.0
23,92.0
0,95.0
1,74.0
2,67.0
3,75.0
4,66.0
5,18.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,1.0
19,202.0
20,311.0
21,254.0
22,127.0
23,92.0
0,75.0
1,73.0
2,68.0
3,67.0
4,80.0
5,15.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,206.0
20,311.0
21,267.0
22,136.0
23,115.0
0,70.0
1,67.0
2,86.0
3,76.0
4,76.0
5,27.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,2.0
19,209.0
20,310.0
21,261.0
22,141.0
23,101.0
0,84.0
1,73.0
2,83.0
3,82.0
4,79.0
5,17.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,201.0
20,311.0
21,266.0
22,134.0
23,93.0
0,75.0
1,75.0
2,78.0
3,89.0
